market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2963557,S32_MOMENTUM_Mode,YES,1784408152.642638,0.290000,5,1784408399.99305,1.000000,0.015368,3.534632,momentum vel=0.020 delta=0.0226% sustain=2
2963568,S32_MOMENTUM_Mode,NO,1784408423.185321,0.590000,5,1784408699.987335,0.000000,0.043155,-2.993155,momentum vel=-0.060 delta=-0.0209% sustain=2
2963677,S32_MOMENTUM_Mode,YES,1784409303.246531,0.600000,5,1784409599.95861,1.000000,0.043200,1.956800,momentum vel=0.030 delta=0.0219% sustain=2
2963688,S32_MOMENTUM_Mode,NO,1784409640.428403,0.410000,5,1784409899.940613,1.000000,0.029989,2.920011,momentum vel=-0.090 delta=-0.0273% sustain=2
2963915,S32_MOMENTUM_Mode,NO,1784410890.003791,0.630000,5,1784411099.989264,1.000000,0.042789,1.807211,momentum vel=-0.130 delta=-0.0243% sustain=2
2963929,S32_MOMENTUM_Mode,NO,1784411158.495948,0.580000,5,1784411399.972144,0.000000,0.043022,-2.943022,momentum vel=-0.130 delta=-0.0344% sustain=2
2963989,S32_MOMENTUM_Mode,YES,1784411473.232604,0.600000,5,1784411699.96363,1.000000,0.043200,1.956800,momentum vel=0.010 delta=0.0232% sustain=2
2964877,S32_MOMENTUM_Mode,NO,1784412355.613778,0.630000,5,1784412599.924719,1.000000,0.042789,1.807211,momentum vel=-0.050 delta=-0.0242% sustain=2
2965065,S32_MOMENTUM_Mode,NO,1784413988.73262,0.590000,5,1784414100.002018,0.000000,0.043155,-2.993155,momentum vel=-0.110 delta=-0.0213% sustain=2
2965128,S32_MOMENTUM_Mode,NO,1784414107.450081,0.540000,5,1784414399.940862,1.000000,0.041649,2.258351,momentum vel=-0.120 delta=-0.0204% sustain=2
2965351,S32_MOMENTUM_Mode,NO,1784414980.635942,0.650000,5,1784414999.982718,1.000000,0.042052,1.707948,momentum vel=-0.120 delta=-0.0344% sustain=2
2965356,S32_MOMENTUM_Mode,YES,1784415282.316307,0.630000,5,1784415299.994711,0.000000,0.042789,-3.192789,momentum vel=0.151 delta=0.0636% sustain=2
2966451,S32_MOMENTUM_Mode,NO,1784416238.294095,0.630000,5,1784416499.919354,1.000000,0.042789,1.807211,momentum vel=-0.050 delta=-0.0201% sustain=2
2966536,S32_MOMENTUM_Mode,YES,1784416830.730001,0.640000,5,1784417099.918229,0.000000,0.042467,-3.242467,momentum vel=0.030 delta=0.0256% sustain=2
2966562,S32_MOMENTUM_Mode,YES,1784417252.502505,0.580000,5,1784417399.923085,1.000000,0.043022,2.056978,momentum vel=0.020 delta=0.0251% sustain=2
2966620,S32_MOMENTUM_Mode,NO,1784417573.455545,0.580000,5,1784417699.918475,1.000000,0.043022,2.056978,momentum vel=-0.080 delta=-0.0234% sustain=2
2966724,S32_MOMENTUM_Mode,YES,1784417902.990788,0.570000,5,1784417999.99311,1.000000,0.042803,2.107197,momentum vel=0.030 delta=0.0255% sustain=2
2966865,S32_MOMENTUM_Mode,NO,1784418896.31657,0.560000,5,1784418899.974199,1.000000,0.042499,2.157501,momentum vel=-0.140 delta=-0.0263% sustain=2
2966961,S32_MOMENTUM_Mode,NO,1784419742.951649,0.510000,5,1784419799.924126,0.000000,0.039812,-2.589812,momentum vel=-0.110 delta=-0.0262% sustain=2
2967037,S32_MOMENTUM_Mode,NO,1784420607.439405,0.590000,5,1784420699.927642,1.000000,0.043155,2.006845,momentum vel=-0.190 delta=-0.0309% sustain=2
2967046,S32_MOMENTUM_Mode,YES,1784420824.429243,0.630000,5,1784420999.944954,0.000000,0.042789,-3.192789,momentum vel=0.020 delta=0.0424% sustain=2
2967117,S32_MOMENTUM_Mode,NO,1784421368.855237,0.650000,5,1784421599.935371,1.000000,0.042052,1.707948,momentum vel=-0.060 delta=-0.0224% sustain=2
2967884,S32_MOMENTUM_Mode,NO,1784426495.565381,0.650000,5,1784426699.965159,0.000000,0.042052,-3.292052,momentum vel=-0.030 delta=-0.0589% sustain=2
2967969,S32_MOMENTUM_Mode,NO,1784427620.403449,0.610000,5,1784427899.949033,0.000000,0.043155,-3.093155,momentum vel=-0.040 delta=-0.0327% sustain=2
2968042,S32_MOMENTUM_Mode,YES,1784428791.199835,0.380000,5,1784428799.916016,0.000000,0.026366,-1.926366,momentum vel=0.040 delta=0.0239% sustain=2
2968107,S32_MOMENTUM_Mode,NO,1784429396.993772,0.370000,5,1784429399.981543,0.000000,0.025130,-1.875130,momentum vel=-0.340 delta=-0.0225% sustain=2
2968131,S32_MOMENTUM_Mode,NO,1784429500.684349,0.500000,5,1784429699.93355,1.000000,0.039062,2.460938,momentum vel=-0.060 delta=-0.0244% sustain=2
2968229,S32_MOMENTUM_Mode,NO,1784431281.646681,0.650000,5,1784431499.893481,1.000000,0.042052,1.707948,momentum vel=-0.150 delta=-0.0374% sustain=2
2968310,S32_MOMENTUM_Mode,YES,1784432145.581564,0.440000,5,1784432399.911251,1.000000,0.033392,2.766608,momentum vel=0.060 delta=0.0234% sustain=2
2969035,S32_MOMENTUM_Mode,NO,1784433739.917249,0.520000,5,1784433899.941305,1.000000,0.040495,2.359505,momentum vel=-0.150 delta=-0.0220% sustain=2
2969070,S32_MOMENTUM_Mode,NO,1784434448.546506,0.490000,5,1784434499.927967,0.000000,0.038251,-2.488251,momentum vel=-0.110 delta=-0.0224% sustain=2
2969080,S32_MOMENTUM_Mode,YES,1784434552.074094,0.650000,5,1784434799.964585,1.000000,0.042052,1.707948,momentum vel=0.050 delta=0.0224% sustain=2
2969915,S32_MOMENTUM_Mode,YES,1784438266.278759,0.600000,5,1784438399.986979,0.000000,0.043200,-3.043200,momentum vel=0.020 delta=0.0213% sustain=2
2970021,S32_MOMENTUM_Mode,NO,1784439337.890513,0.600000,5,1784439599.987212,0.000000,0.043200,-3.043200,momentum vel=-0.150 delta=-0.0230% sustain=2
2970154,S32_MOMENTUM_Mode,NO,1784442446.425579,0.610000,5,1784442599.989251,1.000000,0.043155,1.906845,momentum vel=-0.100 delta=-0.0216% sustain=2
2970423,S32_MOMENTUM_Mode,NO,1784447215.500432,0.640000,5,1784447399.961355,1.000000,0.042467,1.757533,momentum vel=-0.050 delta=-0.0221% sustain=2
2970507,S32_MOMENTUM_Mode,NO,1784448551.696091,0.610000,5,1784448599.997366,1.000000,0.043155,1.906845,momentum vel=-0.110 delta=-0.0414% sustain=2
2970517,S32_MOMENTUM_Mode,YES,1784448790.284177,0.530000,5,1784448899.896946,1.000000,0.041109,2.308891,momentum vel=0.030 delta=0.0278% sustain=2
2970542,S32_MOMENTUM_Mode,NO,1784449107.312811,0.620000,5,1784449199.981781,1.000000,0.043018,1.856982,momentum vel=-0.050 delta=-0.0239% sustain=2
2970588,S32_MOMENTUM_Mode,NO,1784449305.186096,0.630000,5,1784449499.990558,1.000000,0.042789,1.807211,momentum vel=-0.090 delta=-0.0255% sustain=2
2970599,S32_MOMENTUM_Mode,YES,1784449546.228238,0.610000,5,1784449799.908548,1.000000,0.043155,1.906845,momentum vel=0.050 delta=0.0385% sustain=2
2970671,S32_MOMENTUM_Mode,NO,1784450374.410104,0.540000,5,1784450400.003083,1.000000,0.041649,2.258351,momentum vel=-0.150 delta=-0.0221% sustain=2
2970751,S32_MOMENTUM_Mode,NO,1784450418.3817,0.650000,5,1784450699.979167,1.000000,0.042052,1.707948,momentum vel=-0.030 delta=-0.0219% sustain=2
2970778,S32_MOMENTUM_Mode,YES,1784451017.49417,0.640000,5,1784451299.95094,0.000000,0.042467,-3.242467,momentum vel=0.040 delta=0.0204% sustain=2
2970892,S32_MOMENTUM_Mode,NO,1784452291.507975,0.640000,5,1784452499.916944,1.000000,0.042467,1.757533,momentum vel=-0.120 delta=-0.0247% sustain=2
2970920,S32_MOMENTUM_Mode,NO,1784452898.037553,0.650000,5,1784453099.9391,1.000000,0.042052,1.707948,momentum vel=-0.090 delta=-0.0297% sustain=2
2970989,S32_MOMENTUM_Mode,NO,1784453828.189447,0.390000,5,1784453999.919525,1.000000,0.027591,3.022409,momentum vel=-0.040 delta=-0.0265% sustain=2
2971016,S32_MOMENTUM_Mode,NO,1784454065.512854,0.410000,5,1784454299.997475,0.000000,0.029989,-2.079989,momentum vel=-0.090 delta=-0.0212% sustain=2
2971037,S32_MOMENTUM_Mode,NO,1784454752.169212,0.640000,5,1784454899.965626,1.000000,0.042467,1.757533,momentum vel=-0.030 delta=-0.0249% sustain=2
2971222,S32_MOMENTUM_Mode,NO,1784455374.090701,0.650000,5,1784455499.969294,0.000000,0.042052,-3.292052,momentum vel=-0.050 delta=-0.0385% sustain=2
2971231,S32_MOMENTUM_Mode,NO,1784455548.34308,0.650000,5,1784455799.931424,1.000000,0.042052,1.707948,momentum vel=-0.100 delta=-0.0337% sustain=2
2971272,S32_MOMENTUM_Mode,NO,1784456764.149004,0.510000,5,1784456999.993384,0.000000,0.039812,-2.589812,momentum vel=-0.030 delta=-0.0201% sustain=2
2971287,S32_MOMENTUM_Mode,NO,1784457215.474497,0.580000,5,1784457299.960646,0.000000,0.043022,-2.943022,momentum vel=-0.050 delta=-0.0204% sustain=2
2971333,S32_MOMENTUM_Mode,NO,1784457529.524338,0.610000,5,1784457599.956832,0.000000,0.043155,-3.093155,momentum vel=-0.270 delta=-0.0221% sustain=2
2971360,S32_MOMENTUM_Mode,NO,1784458062.756049,0.640000,5,1784458199.982252,1.000000,0.042467,1.757533,momentum vel=-0.030 delta=-0.0212% sustain=2
2971385,S32_MOMENTUM_Mode,NO,1784458766.793053,0.420000,5,1784458799.952337,1.000000,0.031154,2.868846,momentum vel=-0.090 delta=-0.0238% sustain=2
2971744,S32_MOMENTUM_Mode,NO,1784462179.556588,0.610000,5,1784462399.943892,1.000000,0.043155,1.906845,momentum vel=-0.140 delta=-0.0248% sustain=2
2971763,S32_MOMENTUM_Mode,NO,1784462444.985701,0.650000,5,1784462699.90446,1.000000,0.042052,1.707948,momentum vel=-0.030 delta=-0.0203% sustain=2
2971816,S32_MOMENTUM_Mode,YES,1784463570.964501,0.590000,5,1784463599.942895,1.000000,0.043155,2.006845,momentum vel=0.040 delta=0.0275% sustain=2
2971828,S32_MOMENTUM_Mode,NO,1784463948.67997,0.560000,5,1784464199.999503,1.000000,0.042499,2.157501,momentum vel=-0.070 delta=-0.0400% sustain=2
2971906,S32_MOMENTUM_Mode,NO,1784464872.994912,0.620000,5,1784465100.000101,1.000000,0.043018,1.856982,momentum vel=-0.020 delta=-0.0218% sustain=2
2972020,S32_MOMENTUM_Mode,NO,1784466413.557351,0.640000,5,1784466599.908727,1.000000,0.042467,1.757533,momentum vel=-0.050 delta=-0.0371% sustain=2
2972041,S32_MOMENTUM_Mode,NO,1784466962.789922,0.490000,5,1784467199.908834,1.000000,0.038251,2.511749,momentum vel=-0.300 delta=-0.0256% sustain=2
2972156,S32_MOMENTUM_Mode,NO,1784468376.380532,0.640000,5,1784468399.997438,1.000000,0.042467,1.757533,momentum vel=-0.220 delta=-0.0207% sustain=2
2972280,S32_MOMENTUM_Mode,NO,1784469961.141559,0.650000,5,1784470199.982626,1.000000,0.042052,1.707948,momentum vel=-0.050 delta=-0.0219% sustain=2
2972355,S32_MOMENTUM_Mode,NO,1784471237.965549,0.650000,5,1784471399.917098,0.000000,0.042052,-3.292052,momentum vel=-0.030 delta=-0.0212% sustain=2
2972421,S32_MOMENTUM_Mode,NO,1784471788.148319,0.630000,5,1784471999.896034,1.000000,0.042789,1.807211,momentum vel=-0.130 delta=-0.0299% sustain=2
2972455,S32_MOMENTUM_Mode,NO,1784472656.941366,0.600000,5,1784472899.981524,1.000000,0.043200,1.956800,momentum vel=-0.120 delta=-0.0249% sustain=2
2972492,S32_MOMENTUM_Mode,NO,1784473528.124887,0.620000,5,1784473799.924599,1.000000,0.043018,1.856982,momentum vel=-0.110 delta=-0.0205% sustain=2
2972497,S32_MOMENTUM_Mode,NO,1784473802.139037,0.600000,5,1784474099.964728,0.000000,0.043200,-3.043200,momentum vel=-0.040 delta=-0.0228% sustain=2
2972512,S32_MOMENTUM_Mode,YES,1784474168.490288,0.460000,5,1784474399.916647,0.000000,0.035479,-2.335479,momentum vel=0.020 delta=0.0243% sustain=2
2972542,S32_MOMENTUM_Mode,NO,1784474485.285505,0.650000,5,1784474699.986778,1.000000,0.042052,1.707948,momentum vel=-0.120 delta=-0.0283% sustain=2
2972660,S32_MOMENTUM_Mode,NO,1784476359.263526,0.630000,5,1784476499.955521,0.000000,0.042789,-3.192789,momentum vel=-0.060 delta=-0.0296% sustain=2
2973024,S32_MOMENTUM_Mode,NO,1784477854.65457,0.650000,5,1784477999.903719,0.000000,0.042052,-3.292052,momentum vel=-0.160 delta=-0.0311% sustain=2
2973212,S32_MOMENTUM_Mode,NO,1784479900.407526,0.580000,5,1784480099.97083,1.000000,0.043022,2.056978,momentum vel=-0.090 delta=-0.0224% sustain=2
2973669,S32_MOMENTUM_Mode,NO,1784480490.977801,0.610000,5,1784480699.905172,0.000000,0.043155,-3.093155,momentum vel=-0.110 delta=-0.0200% sustain=2
2973703,S32_MOMENTUM_Mode,YES,1784481354.607415,0.600000,5,1784481599.996988,0.000000,0.043200,-3.043200,momentum vel=0.080 delta=0.0226% sustain=2
2973714,S32_MOMENTUM_Mode,YES,1784481773.716758,0.610000,5,1784481899.854296,1.000000,0.043155,1.906845,momentum vel=0.050 delta=0.0281% sustain=2
2973726,S32_MOMENTUM_Mode,NO,1784481953.00992,0.650000,5,1784482199.993782,1.000000,0.042052,1.707948,momentum vel=-0.100 delta=-0.0429% sustain=2
2973749,S32_MOMENTUM_Mode,NO,1784482235.795457,0.620000,5,1784482499.849721,0.000000,0.043018,-3.143018,momentum vel=-0.060 delta=-0.0201% sustain=2
2974013,S32_MOMENTUM_Mode,NO,1784483194.20682,0.600000,5,1784483399.968225,1.000000,0.043200,1.956800,momentum vel=-0.090 delta=-0.0215% sustain=2
2974027,S32_MOMENTUM_Mode,NO,1784483536.756383,0.650000,5,1784483699.959412,1.000000,0.042052,1.707948,momentum vel=-0.020 delta=-0.0240% sustain=2
2974283,S32_MOMENTUM_Mode,NO,1784484043.33585,0.620000,5,1784484299.997338,1.000000,0.043018,1.856982,momentum vel=-0.080 delta=-0.0229% sustain=2
2974289,S32_MOMENTUM_Mode,NO,1784484357.482788,0.620000,5,1784484599.946866,1.000000,0.043018,1.856982,momentum vel=-0.020 delta=-0.0314% sustain=2
2974386,S32_MOMENTUM_Mode,YES,1784484612.057225,0.650000,5,1784484899.928287,1.000000,0.042052,1.707948,momentum vel=0.020 delta=0.0222% sustain=2
2974396,S32_MOMENTUM_Mode,NO,1784485102.624499,0.530000,5,1784485199.953466,0.000000,0.041109,-2.691109,momentum vel=-0.160 delta=-0.0268% sustain=2
2974411,S32_MOMENTUM_Mode,NO,1784485323.890602,0.410000,5,1784485499.891081,0.000000,0.029989,-2.079989,momentum vel=-0.040 delta=-0.0247% sustain=2
2974424,S32_MOMENTUM_Mode,NO,1784485578.981319,0.560000,5,1784485799.950146,1.000000,0.042499,2.157501,momentum vel=-0.120 delta=-0.0218% sustain=2
2974445,S32_MOMENTUM_Mode,NO,1784485808.042206,0.590000,5,1784486099.995805,0.000000,0.043155,-2.993155,momentum vel=-0.120 delta=-0.0288% sustain=2
2974508,S32_MOMENTUM_Mode,NO,1784486958.395851,0.650000,5,1784486999.928676,0.000000,0.042052,-3.292052,momentum vel=-0.020 delta=-0.0244% sustain=2
2976509,S32_MOMENTUM_Mode,NO,1784487629.458988,0.600000,5,1784487899.896889,1.000000,0.043200,1.956800,momentum vel=-0.070 delta=-0.0247% sustain=2
2977287,S32_MOMENTUM_Mode,NO,1784489001.941551,0.630000,5,1784489099.861724,1.000000,0.042789,1.807211,momentum vel=-0.180 delta=-0.0260% sustain=2
2977312,S32_MOMENTUM_Mode,NO,1784489486.003418,0.630000,5,1784489699.987743,1.000000,0.042789,1.807211,momentum vel=-0.040 delta=-0.0230% sustain=2
2977440,S32_MOMENTUM_Mode,NO,1784490391.939076,0.640000,5,1784490599.957077,1.000000,0.042467,1.757533,momentum vel=-0.060 delta=-0.0203% sustain=2
2977469,S32_MOMENTUM_Mode,NO,1784490643.335931,0.620000,5,1784490899.966679,1.000000,0.043018,1.856982,momentum vel=-0.040 delta=-0.0241% sustain=2
2977997,S32_MOMENTUM_Mode,NO,1784493651.131157,0.610000,5,1784493899.88746,0.000000,0.043155,-3.093155,momentum vel=-0.100 delta=-0.0213% sustain=2
2978148,S32_MOMENTUM_Mode,NO,1784495137.00072,0.640000,5,1784495399.929204,1.000000,0.042467,1.757533,momentum vel=-0.130 delta=-0.0229% sustain=2
2978201,S32_MOMENTUM_Mode,NO,1784496320.910687,0.640000,5,1784496599.893726,1.000000,0.042467,1.757533,momentum vel=-0.040 delta=-0.0202% sustain=2
2978264,S32_MOMENTUM_Mode,NO,1784497123.25043,0.590000,5,1784497199.915369,0.000000,0.043155,-2.993155,momentum vel=-0.200 delta=-0.0211% sustain=2
2978306,S32_MOMENTUM_Mode,NO,1784497869.969172,0.650000,5,1784498099.979593,0.000000,0.042052,-3.292052,momentum vel=-0.110 delta=-0.0221% sustain=2
2978315,S32_MOMENTUM_Mode,NO,1784498197.160817,0.610000,5,1784498392.333966,0.000000,0.043155,-3.093155,momentum vel=-0.040 delta=-0.0268% sustain=2
2978330,S32_MOMENTUM_Mode,NO,1784498419.60808,0.650000,5,1784498699.934892,0.000000,0.042052,-3.292052,momentum vel=-0.090 delta=-0.0214% sustain=2
2978346,S32_MOMENTUM_Mode,NO,1784498734.841744,0.640000,5,1784498999.973615,0.000000,0.042467,-3.242467,momentum vel=-0.030 delta=-0.0512% sustain=2
2978362,S32_MOMENTUM_Mode,YES,1784499031.585108,0.590000,5,1784499299.982366,1.000000,0.043155,2.006845,momentum vel=0.010 delta=0.0212% sustain=2
2978379,S32_MOMENTUM_Mode,YES,1784499306.719787,0.590000,5,1784499599.97254,1.000000,0.043155,2.006845,momentum vel=0.020 delta=0.0328% sustain=2
2978429,S32_MOMENTUM_Mode,NO,1784499603.980181,0.530000,5,1784499899.964341,1.000000,0.041109,2.308891,momentum vel=-0.020 delta=-0.0207% sustain=2
2978577,S32_MOMENTUM_Mode,YES,1784500003.42404,0.530000,5,1784500199.93464,1.000000,0.041109,2.308891,momentum vel=0.030 delta=0.0219% sustain=2
2978588,S32_MOMENTUM_Mode,YES,1784500270.117387,0.580000,5,1784500499.931152,0.000000,0.043022,-2.943022,momentum vel=0.030 delta=0.0325% sustain=2
2978644,S32_MOMENTUM_Mode,NO,1784500588.985654,0.630000,5,1784500800.002777,0.000000,0.042789,-3.192789,momentum vel=-0.020 delta=-0.0473% sustain=2
2978674,S32_MOMENTUM_Mode,NO,1784500819.53617,0.600000,5,1784501099.980766,0.000000,0.043200,-3.043200,momentum vel=-0.050 delta=-0.0317% sustain=2
2978684,S32_MOMENTUM_Mode,NO,1784501110.321138,0.640000,5,1784501399.99632,1.000000,0.042467,1.757533,momentum vel=-0.040 delta=-0.0311% sustain=2
2978698,S32_MOMENTUM_Mode,NO,1784501445.47505,0.570000,5,1784501699.897365,1.000000,0.042803,2.107197,momentum vel=-0.080 delta=-0.0303% sustain=2
2978708,S32_MOMENTUM_Mode,NO,1784501784.229848,0.620000,5,1784501999.967244,1.000000,0.043018,1.856982,momentum vel=-0.040 delta=-0.0244% sustain=2
2978734,S32_MOMENTUM_Mode,NO,1784502012.025997,0.650000,5,1784502295.348021,1.000000,0.042052,1.707948,momentum vel=-0.020 delta=-0.0318% sustain=2
2978746,S32_MOMENTUM_Mode,NO,1784502348.971022,0.480000,5,1784502599.904199,0.000000,0.037380,-2.437380,momentum vel=-0.150 delta=-0.0218% sustain=2
2978753,S32_MOMENTUM_Mode,NO,1784502623.997153,0.570000,5,1784502899.913937,0.000000,0.042803,-2.892803,momentum vel=-0.080 delta=-0.0304% sustain=2
2978759,S32_MOMENTUM_Mode,NO,1784502961.179607,0.650000,5,1784503199.971051,1.000000,0.042052,1.707948,momentum vel=-0.110 delta=-0.0598% sustain=2
2978775,S32_MOMENTUM_Mode,NO,1784503219.299292,0.640000,5,1784503499.959806,1.000000,0.042467,1.757533,momentum vel=-0.030 delta=-0.0295% sustain=2
2978819,S32_MOMENTUM_Mode,YES,1784503548.10426,0.640000,5,1784503799.900346,0.000000,0.042467,-3.242467,momentum vel=0.020 delta=0.0207% sustain=2
2978848,S32_MOMENTUM_Mode,NO,1784504410.608778,0.420000,5,1784504699.974324,0.000000,0.031154,-2.131154,momentum vel=-0.200 delta=-0.0244% sustain=2
2978861,S32_MOMENTUM_Mode,YES,1784504704.192768,0.650000,5,1784504999.991225,0.000000,0.042052,-3.292052,momentum vel=0.030 delta=0.0300% sustain=2
2978877,S32_MOMENTUM_Mode,YES,1784505066.777729,0.650000,5,1784505299.97651,1.000000,0.042052,1.707948,momentum vel=0.020 delta=0.0202% sustain=2
2978898,S32_MOMENTUM_Mode,YES,1784505349.893328,0.530000,5,1784505599.909661,1.000000,0.041109,2.308891,momentum vel=0.020 delta=0.0246% sustain=2
2978951,S32_MOMENTUM_Mode,YES,1784506223.221124,0.620000,5,1784506499.972668,1.000000,0.043018,1.856982,momentum vel=0.030 delta=0.0313% sustain=2
2978961,S32_MOMENTUM_Mode,YES,1784506513.163365,0.600000,5,1784506799.936905,1.000000,0.043200,1.956800,momentum vel=0.020 delta=0.0325% sustain=2
2978968,S32_MOMENTUM_Mode,NO,1784506823.132526,0.620000,5,1784507099.95324,1.000000,0.043018,1.856982,momentum vel=-0.060 delta=-0.0502% sustain=2
2978976,S32_MOMENTUM_Mode,NO,1784507111.629471,0.650000,5,1784507399.970736,1.000000,0.042052,1.707948,momentum vel=-0.030 delta=-0.0502% sustain=2
2978998,S32_MOMENTUM_Mode,NO,1784507431.910669,0.630000,5,1784507699.996826,1.000000,0.042789,1.807211,momentum vel=-0.030 delta=-0.0625% sustain=2
2979018,S32_MOMENTUM_Mode,NO,1784507723.082208,0.480000,5,1784507999.972226,0.000000,0.037380,-2.437380,momentum vel=-0.050 delta=-0.0201% sustain=2
2979081,S32_MOMENTUM_Mode,NO,1784508006.476389,0.520000,5,1784508299.987307,1.000000,0.040495,2.359505,momentum vel=-0.050 delta=-0.0226% sustain=2
2979098,S32_MOMENTUM_Mode,NO,1784508321.068169,0.630000,5,1784508599.96807,1.000000,0.042789,1.807211,momentum vel=-0.020 delta=-0.0482% sustain=2
2979123,S32_MOMENTUM_Mode,NO,1784508958.121689,0.510000,5,1784509199.987012,1.000000,0.039812,2.410188,momentum vel=-0.070 delta=-0.0294% sustain=2
2979315,S32_MOMENTUM_Mode,YES,1784509224.818619,0.600000,5,1784509499.903741,1.000000,0.043200,1.956800,momentum vel=0.030 delta=0.0279% sustain=2
2979322,S32_MOMENTUM_Mode,YES,1784509518.386232,0.530000,5,1784509799.906286,1.000000,0.041109,2.308891,momentum vel=0.020 delta=0.0253% sustain=2
2979331,S32_MOMENTUM_Mode,NO,1784509822.793478,0.540000,5,1784510099.997224,1.000000,0.041649,2.258351,momentum vel=-0.090 delta=-0.0327% sustain=2
2979347,S32_MOMENTUM_Mode,NO,1784510122.066251,0.650000,5,1784510399.907218,1.000000,0.042052,1.707948,momentum vel=-0.020 delta=-0.0422% sustain=2
2979354,S32_MOMENTUM_Mode,NO,1784510448.804359,0.580000,5,1784510699.930397,0.000000,0.043022,-2.943022,momentum vel=-0.060 delta=-0.0289% sustain=2
2979383,S32_MOMENTUM_Mode,NO,1784510708.521488,0.550000,5,1784510999.986518,1.000000,0.042114,2.207886,momentum vel=-0.070 delta=-0.0269% sustain=2
2979392,S32_MOMENTUM_Mode,NO,1784511020.99977,0.570000,5,1784511299.982276,0.000000,0.042803,-2.892803,momentum vel=-0.060 delta=-0.0225% sustain=2
2979448,S32_MOMENTUM_Mode,NO,1784511376.138365,0.620000,5,1784511599.951112,0.000000,0.043018,-3.143018,momentum vel=-0.050 delta=-0.0522% sustain=2
2979532,S32_MOMENTUM_Mode,NO,1784511961.232502,0.620000,5,1784512200.010219,0.000000,0.043018,-3.143018,momentum vel=-0.050 delta=-0.0495% sustain=2
2979564,S32_MOMENTUM_Mode,NO,1784512519.088292,0.480000,5,1784512799.977092,0.000000,0.037380,-2.437380,momentum vel=-0.110 delta=-0.0238% sustain=2
2979588,S32_MOMENTUM_Mode,NO,1784513114.316708,0.640000,5,1784513399.91346,1.000000,0.042467,1.757533,momentum vel=-0.020 delta=-0.0347% sustain=2
2979614,S32_MOMENTUM_Mode,NO,1784513554.511752,0.640000,5,1784513699.952669,1.000000,0.042467,1.757533,momentum vel=-0.030 delta=-0.0240% sustain=2
2979634,S32_MOMENTUM_Mode,NO,1784513818.275188,0.550000,5,1784513999.89618,1.000000,0.042114,2.207886,momentum vel=-0.040 delta=-0.0235% sustain=2
2979643,S32_MOMENTUM_Mode,NO,1784514005.614529,0.630000,5,1784514299.993017,0.000000,0.042789,-3.192789,momentum vel=-0.020 delta=-0.0500% sustain=2
2979661,S32_MOMENTUM_Mode,NO,1784514368.942259,0.580000,5,1784514599.946714,1.000000,0.043022,2.056978,momentum vel=-0.020 delta=-0.0312% sustain=2
2979678,S32_MOMENTUM_Mode,NO,1784514604.584413,0.480000,5,1784514899.998576,0.000000,0.037380,-2.437380,momentum vel=-0.080 delta=-0.0205% sustain=2
2979732,S32_MOMENTUM_Mode,NO,1784514953.645673,0.570000,5,1784515199.953871,1.000000,0.042803,2.107197,momentum vel=-0.020 delta=-0.0202% sustain=2
2979830,S32_MOMENTUM_Mode,NO,1784515220.322288,0.590000,5,1784515499.949122,0.000000,0.043155,-2.993155,momentum vel=-0.020 delta=-0.0235% sustain=2
2979872,S32_MOMENTUM_Mode,NO,1784516158.395962,0.650000,5,1784516399.971668,1.000000,0.042052,1.707948,momentum vel=-0.020 delta=-0.0378% sustain=2
2979891,S32_MOMENTUM_Mode,YES,1784516508.287229,0.630000,5,1784516700.01235,1.000000,0.042789,1.807211,momentum vel=0.020 delta=0.0320% sustain=2
2979926,S32_MOMENTUM_Mode,NO,1784517174.343869,0.620000,5,1784517299.908831,0.000000,0.043018,-3.143018,momentum vel=-0.090 delta=-0.0306% sustain=2
2979951,S32_MOMENTUM_Mode,NO,1784517331.755685,0.650000,5,1784517599.98318,1.000000,0.042052,1.707948,momentum vel=-0.040 delta=-0.0600% sustain=2
2979960,S32_MOMENTUM_Mode,NO,1784517616.962711,0.650000,5,1784517899.99531,1.000000,0.042052,1.707948,momentum vel=-0.040 delta=-0.0342% sustain=2
2979964,S32_MOMENTUM_Mode,NO,1784517920.029472,0.640000,5,1784518199.913652,1.000000,0.042467,1.757533,momentum vel=-0.020 delta=-0.0531% sustain=2
2979980,S32_MOMENTUM_Mode,NO,1784518220.049091,0.560000,5,1784518499.995206,0.000000,0.042499,-2.842499,momentum vel=-0.080 delta=-0.0279% sustain=2
2980024,S32_MOMENTUM_Mode,NO,1784518523.584076,0.650000,5,1784518799.975811,0.000000,0.042052,-3.292052,momentum vel=-0.040 delta=-0.0360% sustain=2
2980084,S32_MOMENTUM_Mode,NO,1784518871.82612,0.600000,5,1784519099.97294,0.000000,0.043200,-3.043200,momentum vel=-0.040 delta=-0.0256% sustain=2
2980096,S32_MOMENTUM_Mode,NO,1784519199.671853,0.620000,5,1784519399.953222,1.000000,0.043018,1.856982,momentum vel=-0.030 delta=-0.0235% sustain=2
2980108,S32_MOMENTUM_Mode,YES,1784519442.422651,0.630000,5,1784519699.941011,0.000000,0.042789,-3.192789,momentum vel=0.020 delta=0.0249% sustain=2
2980618,S32_MOMENTUM_Mode,NO,1784519995.272771,0.170000,5,1784519999.997764,0.000000,0.004231,-0.854231,momentum vel=-0.790 delta=-0.0510% sustain=2
